,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean0,headway_mean1,headway_mean2,headway_mean3,headway_mean4,headway_mean5,headway_mean6,headway_mean7,headway_mean8,headway_mean9,headway_mean10,headway_mean11,headway_var0,headway_var1,headway_var2,headway_var3,headway_var4,headway_var5,headway_var6,headway_var7,headway_var8,headway_var9,headway_var10,headway_var11
0,0,0.050107053092991315,0.01825391377011935,-0.18535540251361804,-0.034758112824096014,-0.150597289689522,42.246994,0.23951374,317.33517568101064,1345.8734852157054,596.423170140572,5.133070219918549,453.7391304347826,456.95652173913044,457.1818181818182,458.27272727272725,460.85714285714283,462.0,463.0,463.15,464.63157894736844,465.8421052631579,467.22222222222223,466.8888888888889,5468.453686200379,6143.085066162571,3161.603305785124,2634.01652892562,2758.5986394557826,1915.904761904762,1255.6,1350.2275,925.9168975069251,991.2908587257617,1036.617283950617,1027.20987654321
0,0,0.005497770383954048,0.049512634674708046,-0.22601466065574025,-0.04409757807442996,-0.1819170825813103,47.26515,0.24428865,437.10151878497203,1366.7129909365558,669.8378650553877,5.291154380500925,464.9130434782609,463.8636363636364,465.27272727272725,466.76190476190476,467.6190476190476,469.0,474.15,477.7894736842105,479.5263157894737,478.27777777777777,479.3333333333333,481.29411764705884,6074.775047258979,6215.8450413223145,4414.471074380166,4051.22902494331,3180.140589569161,2978.7,1582.7275,1797.5346260387814,2109.8282548476454,2980.0895061728393,1519.1111111111113,1748.2076124567475
0,0,0.01480350891749064,0.021663219667971134,-0.20405935816790358,-0.04300895720095863,-0.16105040096694495,45.177635,0.22996645,311.35361842105266,1366.1062778052396,630.380128521997,5.8361468707317234,461.7826086956522,465.54545454545456,466.45454545454544,465.14285714285717,466.3333333333333,468.35,471.8,471.3157894736842,474.6842105263158,477.8888888888889,479.1666666666667,486.0,5776.431001890358,6546.793388429752,4624.338842975208,3975.0748299319725,2998.6984126984125,2656.0274999999997,1599.06,1872.5318559556786,1652.3213296398892,1767.2098765432102,1875.361111111111,3050.235294117647
0,0,0.011938260829386612,0.04114646526674429,-0.2337820054890769,-0.03751075575102982,-0.19627124973804708,53.617092,0.28558812,453.81797056545315,1387.3603391427225,758.4606688648139,5.3401265213149065,469.5652173913044,473.0,473.6363636363636,476.6666666666667,480.65,480.75,484.7894736842105,486.3157894736842,488.44444444444446,489.44444444444446,489.29411764705884,492.29411764705884,7404.245746691872,6827.272727272727,5326.7768595041325,4839.650793650794,4269.3275,1877.7875,2009.1135734072018,1204.8476454293627,1379.9135802469136,2039.9135802469136,2431.1487889273358,1753.9723183391006
0,0,-0.0053557585924863815,0.044953642723460994,-0.17444649352942984,-0.028235864803588983,-0.14621062872584087,42.691235,0.23017998,267.65935430463577,1349.1656833824975,575.5467059980334,5.612296972500718,455.5652173913044,456.2173913043478,458.72727272727275,464.8181818181818,464.4761904761905,467.9047619047619,471.05,471.1578947368421,472.42105263157896,471.3888888888889,473.27777777777777,475.6111111111111,4267.984877126654,5077.387523629489,3535.471074380165,4365.239669421487,3138.9160997732424,2234.9433106575966,1499.2475000000002,875.8171745152355,927.9279778393353,997.1265432098766,1440.533950617284,981.7932098765432
0,0,0.05228172863523165,0.02682925450305144,-0.18340630014675482,-0.03473494857994295,-0.14867135156681185,39.481743,0.22624962,334.9560311284047,1319.69263256687,582.0586579070858,5.138670995164321,454.04347826086956,454.2608695652174,456.6363636363636,457.40909090909093,459.57142857142856,464.0952380952381,463.95,466.05,468.5263157894737,469.2105263157895,469.5,471.44444444444446,4359.345935727787,5161.062381852552,3774.8677685950415,2919.150826446281,1984.7210884353744,2008.848072562358,1232.1474999999998,1115.1475,1037.4072022160665,837.2188365650968,1259.0277777777778,1412.6913580246912
0,0,0.012944668841858705,0.01156149230276545,-0.1717141289321522,-0.030405257324570317,-0.14130887160758188,39.37239,0.20268321,292.4460374352847,1318.900803023146,574.8148323098725,5.027245331144562,453.69565217391306,454.7391304347826,457.0,458.04545454545456,457.8095238095238,460.85714285714283,462.35,464.3,465.6842105263158,466.3157894736842,471.1666666666667,469.72222222222223,4453.863894139887,4176.453686200379,4377.181818181818,2719.6797520661157,3477.963718820862,2218.6938775510203,1934.4274999999993,1238.81,2054.1108033241,1629.584487534626,1123.25,2684.6450617283954
0,0,-0.007658233866095543,0.01509881562863787,-0.17694653753607614,-0.038090851875406756,-0.13885568566066941,38.30307,0.21055129,291.2903877221325,1328.8677450047574,572.907231208373,5.521038543177855,451.95652173913044,452.69565217391306,453.3181818181818,455.6363636363636,456.85714285714283,459.3333333333333,464.0,467.75,468.05263157894734,470.3157894736842,471.3333333333333,472.8888888888889,4217.954631379962,4723.51606805293,2995.762396694216,2326.867768595041,1857.9319727891157,1792.5079365079368,1200.8,970.5875,1352.8919667590028,1172.7423822714682,1239.3333333333333,1907.8765432098767
0,0,0.07547539069006841,0.03558259022732576,-0.20631235105287826,-0.04210573341737687,-0.16420661763550137,42.427933,0.23968883,371.29054842473744,1356.0144657022865,644.0363975734952,5.555858825805376,458.69565217391306,461.2173913043478,459.90909090909093,461.90909090909093,461.4761904761905,463.6666666666667,467.55,468.65,473.5263157894737,472.6842105263158,477.0,477.72222222222223,5293.168241965975,4683.735349716447,3107.9917355371904,2937.6280991735543,2478.0589569160998,1995.650793650794,2291.0474999999997,1835.9275000000002,1152.8808864265927,1025.7950138504152,1543.2222222222222,1377.2006172839506
0,0,-0.004165100244184335,0.04899803549051285,-0.15328407712692702,-0.03216711706396192,-0.12111696006296509,32.18651,0.18804622,244.42180660565063,1296.760372960373,513.2666666666667,4.738435115655217,443.7916666666667,445.82608695652175,446.60869565217394,448.22727272727275,448.77272727272725,450.3333333333333,452.76190476190476,450.9,453.75,455.2631578947368,455.2631578947368,459.05555555555554,3775.248263888889,5789.274102079395,2792.4990548204155,2453.175619834711,1851.7210743801652,1301.3650793650793,1244.371882086168,1161.8899999999999,1201.5875,933.0360110803323,1266.5096952908589,1404.1635802469139
0,0,0.0013022601294020812,0.025988335721194744,-0.17430340016872456,-0.036801153202897674,-0.13750224696582689,34.570026,0.19975677,312.8291163876995,1319.6725335803612,569.7739694302918,4.65092358823319,444.375,446.0869565217391,449.2608695652174,448.3636363636364,448.6363636363636,452.0,452.7142857142857,453.65,455.15,454.8421052631579,453.89473684210526,456.44444444444446,4105.234375,5221.035916824197,4532.888468809074,2448.504132231405,2466.2314049586776,1410.952380952381,1004.2993197278913,1211.6275,951.9275,905.185595567867,764.7257617728532,736.3580246913581
0,0,0.08766448001066844,0.02481561837097009,-0.18715572438028338,-0.034107313503835175,-0.15304841087644824,37.306263,0.22223286,338.79824561403507,1315.527098321343,608.8705035971223,4.413217304058894,451.04347826086956,451.60869565217394,452.39130434782606,453.09090909090907,454.42857142857144,457.8095238095238,459.7,460.9,461.7894736842105,460.89473684210526,459.3333333333333,463.3333333333333,4763.345935727788,5089.542533081285,2973.2816635160675,2814.8099173553715,2167.673469387755,1951.0113378684812,1711.0099999999998,1661.39,888.9030470914126,1314.1994459833797,1557.4444444444443,901.2222222222223
0,0,0.07896324650694926,0.0238435718541344,-0.16764450065767586,-0.03639993653872251,-0.13124456411895333,30.982767,0.17748189,327.0704169944925,1309.0237873134329,563.7882462686567,4.6234108948256685,440.0416666666667,441.3333333333333,442.0,444.2173913043478,444.59090909090907,446.8181818181818,447.42857142857144,449.5,451.3,451.7368421052632,452.89473684210526,454.72222222222223,2719.456597222222,2958.3888888888887,2486.521739130435,2750.3440453686203,1970.878099173554,1389.8760330578514,866.9115646258504,801.95,1151.91,1155.0360110803324,689.8836565096954,722.6450617283949
0,0,-0.0014303755015134811,0.017192312361051638,-0.1748431522756614,-0.02869164354995582,-0.14615150872570562,37.57407,0.21058385,352.32554455445546,1313.641162227603,583.9438256658595,4.772323589210148,447.75,450.60869565217394,451.2608695652174,452.95454545454544,453.3636363636364,456.42857142857144,458.2857142857143,462.7,460.2105263157895,460.2105263157895,463.77777777777777,464.44444444444446,3838.9375,4349.194706994329,3902.888468809074,3829.497933884297,2309.9586776859505,1573.1020408163265,1115.251700680272,1362.81,1315.9556786703602,1860.0609418282554,1809.8395061728395,1627.8024691358023
0,0,0.01300504927833875,0.015464676233629385,-0.15074419268436748,-0.030713595302337974,-0.12003059738202952,32.322067,0.1824681,244.9129213483146,1314.7833883907504,516.7777253421425,4.752105358673585,441.4583333333333,442.8695652173913,443.4347826086956,445.0,448.90909090909093,449.5238095238095,452.23809523809524,454.7,456.5,452.4736842105263,454.2105263157895,454.8333333333333,3177.831597222222,3303.765595463138,2521.289224952741,1846.4545454545455,1616.9008264462811,1456.7256235827667,801.8004535147394,1110.91,1056.15,993.4072022160665,614.3767313019391,608.8055555555555
0,0,0.02967575766767065,0.039204347568253674,-0.19274706991965354,-0.035774183481908674,-0.15697288643774485,35.57635,0.19901621,422.91717557251906,1335.2670979667282,660.1187615526802,4.889073510830729,445.125,446.5652173913044,448.39130434782606,450.8636363636364,454.04545454545456,455.7142857142857,456.57142857142856,459.85,456.3157894736842,458.10526315789474,462.2105263157895,459.0,4361.442708333333,4285.724007561437,2798.759924385633,3170.572314049587,2106.4979338842973,1400.7755102040817,1166.721088435374,1058.4275000000002,745.6897506925206,721.6731301939058,945.7451523545707,1331.3333333333333
0,0,-0.0028276809801657996,0.02614287876834472,-0.15654900553069004,-0.030310668850781926,-0.1262383366799081,36.52917,0.20230038,236.6074014481094,1314.2055243445693,523.0065543071161,4.813589950461053,450.0,452.2173913043478,452.6521739130435,453.95454545454544,455.8636363636364,457.85714285714283,455.75,458.9,460.0,460.4736842105263,458.57894736842104,460.22222222222223,4499.75,4821.38752362949,3461.965973534971,2912.9524793388427,2087.845041322314,1708.2176870748299,874.7875,672.7900000000001,773.3684210526316,1282.6703601108034,1258.5595567867033,1413.7283950617284
0,0,0.009523404141267141,0.0174136427231133,-0.16157106761920959,-0.02771101116662088,-0.13386005645258867,39.15483,0.22265965,259.3277800916285,1320.0194552529183,545.7937743190662,5.208124042934221,450.0,452.2173913043478,453.2608695652174,453.1363636363636,457.42857142857144,459.1904761904762,461.25,462.9,462.5263157894737,463.3157894736842,465.6666666666667,466.8333333333333,3648.5,4198.691871455577,3948.1928166351618,2976.208677685951,2397.1020408163263,1577.5827664399094,650.7875,1228.79,1136.6703601108034,1244.2160664819946,838.8888888888889,1346.361111111111
0,0,0.0061159748972083134,0.025135694692532223,-0.18655130446380752,-0.033980267535667234,-0.1525710369281403,40.2188,0.21996514,340.27703235990526,1352.8342696629213,617.0795880149813,5.034807637337884,453.2173913043478,456.3478260869565,457.6363636363636,458.09090909090907,459.7142857142857,462.85714285714283,464.3,467.6,469.2105263157895,469.6842105263158,470.44444444444446,476.0,4936.344045368621,5600.748582230623,3105.1404958677685,2961.809917355372,2419.156462585034,1719.4557823129255,1539.9100000000003,843.04,485.9556786703601,880.742382271468,1024.2469135802469,1905.888888888889
0,0,-0.0002800129974881808,0.013080041234691938,-0.1797698234258154,-0.031042188611519486,-0.14872763481429593,40.238426,0.22566047,293.44302325581396,1325.354128440367,592.708256880734,4.961748350401714,456.8695652173913,457.5217391304348,460.5,462.72727272727275,465.9047619047619,468.1904761904762,467.95,468.7894736842105,469.89473684210526,471.1578947368421,474.6666666666667,475.05555555555554,4334.200378071833,5204.1625708884685,4261.068181818182,2291.4710743801656,2529.9909297052154,1595.5827664399092,549.7475000000001,894.2714681440442,1114.9362880886426,1480.1329639889198,1763.6666666666663,1276.608024691358
0,0,-0.0007719890327280154,0.03020759578794241,-0.20422924418365765,-0.03748138114614182,-0.16674786303751588,42.260635,0.22364873,396.13062015503874,1368.1814744801513,662.5349716446125,4.989115419286409,458.60869565217394,460.60869565217394,459.95454545454544,463.27272727272725,464.0,467.1904761904762,469.9,474.57894736842104,473.63157894736844,473.7894736842105,474.8333333333333,475.1111111111111,4898.15122873346,5675.542533081286,3646.6797520661157,3739.9256198347107,1989.142857142857,1844.8208616780043,740.59,968.2437673130195,952.443213296399,995.8504155124652,1250.472222222222,1930.9876543209878
0,0,0.01111793534073513,0.03135810482005278,-0.19222893685121342,-0.03959427574835286,-0.15263466110286053,37.20737,0.2164667,366.21605896043445,1324.0941828254847,606.0083102493074,5.511869660734564,449.95652173913044,453.30434782608694,455.22727272727275,456.1818181818182,457.6666666666667,460.14285714285717,462.85,464.5,463.10526315789474,463.0,463.5,465.3333333333333,4926.911153119092,4202.124763705105,4155.26652892562,2746.512396694215,1798.3174603174602,2079.5510204081634,1389.6275,1058.35,1056.7257617728533,870.1052631578947,1336.9166666666667,1512.4444444444446
0,0,0.053334044913450875,0.039878239234288536,-0.21762232008954965,-0.04240978054030855,-0.17521253954924107,38.597885,0.21289858,507.3071818891491,1359.2884057971014,704.8449275362319,4.850424014742708,453.8695652173913,455.1304347826087,453.40909090909093,457.6818181818182,457.8095238095238,461.5238095238095,463.55,464.75,464.57894736842104,463.3157894736842,468.0,469.3333333333333,4323.939508506617,4343.417769376181,4203.423553719007,3717.4896694214867,1899.201814058957,1328.8208616780046,1876.6475000000003,2091.6875,2389.7174515235456,1740.9529085872575,1094.3333333333333,1479.0
0,0,0.04592804859081904,0.049321833377083145,-0.15480498817903052,-0.032289649304969865,-0.12251533887406064,34.52385,0.18133861,237.23246492985973,1309.0561320754716,519.0353773584906,4.873289807290896,446.0833333333333,446.4782608695652,448.4782608695652,451.8181818181818,452.59090909090907,453.0952380952381,456.3809523809524,457.4,456.95,459.7368421052632,460.10526315789474,459.44444444444446,3756.993055555556,4199.901701323251,3854.2495274102084,3245.6033057851237,1565.5144628099174,1595.6099773242631,988.8072562358277,1239.44,1046.4475,934.6149584487536,1185.7783933518006,633.5802469135803
0,0,0.009193991078063846,0.020810458343476057,-0.16828661453275498,-0.03636422126870336,-0.13192239326405164,31.34569,0.18162769,287.23857662757786,1312.5009496676164,548.534188034188,5.437164209988296,443.1666666666667,444.30434782608694,446.69565217391306,448.72727272727275,449.6363636363636,451.3809523809524,452.95238095238096,455.95,458.05,456.7894736842105,457.2105263157895,456.1666666666667,3610.2222222222226,4705.950850661626,3479.6899810964082,2794.0165289256192,2837.7768595041325,1978.9024943310658,1204.9024943310656,1292.1475,1633.9475,1561.3240997229916,1499.1135734072022,1142.138888888889
0,0,0.004979126155376434,0.01239266541476051,-0.14915040648225605,-0.03541863619337306,-0.11373177028888298,29.796574,0.18325014,234.31431990426805,1309.1936813186812,502.15842490842493,4.654833389607251,437.3333333333333,439.9583333333333,441.7826086956522,442.04347826086956,442.09090909090907,445.1363636363636,444.4761904761905,448.05,448.5,447.05263157894734,447.5263157894737,445.72222222222223,4815.63888888889,5178.623263888889,2670.691871455577,2264.3024574669193,2106.900826446281,1357.3904958677685,1188.1541950113378,1078.1474999999998,1225.25,1236.7867036011078,1087.9335180055402,1403.8672839506173
0,0,0.0017518410459160805,0.04986265115439892,-0.19198403859699065,-0.039374638000553734,-0.15260940059643688,28.057121,0.16461043,426.4165074512801,1316.2223242994946,636.1635277905374,4.783965540940202,439.9583333333333,440.5833333333333,440.5217391304348,442.69565217391306,441.59090909090907,444.54545454545456,448.4761904761905,452.3,452.75,451.36842105263156,450.6842105263158,453.22222222222223,3676.2065972222226,3549.243055555555,2553.293005671078,2153.429111531191,2057.5144628099174,1904.884297520661,1598.9160997732429,1301.3100000000002,1360.1875,1468.2326869806095,1227.2686980609417,1063.617283950617
0,0,-0.001251866885771354,0.038747115371127926,-0.14239246425225752,-0.030886643841828525,-0.11150582041042902,27.41694,0.13558845,246.94764795144158,1273.5278514588858,491.420866489832,4.464812019086435,440.1666666666667,440.4166666666667,440.2608695652174,442.0,440.6363636363636,441.22727272727275,442.76190476190476,445.85,445.85,446.15,447.10526315789474,447.57894736842104,4041.972222222222,4158.32638888889,2773.844990548205,1747.6521739130435,1482.6859504132233,1257.7210743801654,1306.3718820861675,883.8274999999998,926.9275000000001,1107.4274999999998,727.7783933518006,1463.8227146814404
0,0,0.015483500125507513,0.023522765065232914,-0.15664096437945904,-0.03520043742576745,-0.12144052695369158,21.116453,0.106873475,304.0937138449672,1270.7913315460232,542.8994638069705,5.184043943762636,432.4166666666667,433.2916666666667,434.1666666666667,434.4782608695652,434.60869565217394,435.6818181818182,434.76190476190476,436.4761904761905,437.04761904761904,439.4,440.2105263157895,439.42105263157896,4155.159722222222,4295.539930555556,2057.3888888888887,1645.119092627599,1214.6729678638937,1028.8533057851241,949.6099773242631,685.2018140589569,534.8072562358278,641.3399999999999,1080.271468144044,1036.4542936288087
0,0,0.013954682547288636,0.019923273008316755,-0.1508714024587432,-0.0375263624533531,-0.1133450400053901,27.48845,0.1618421,244.90271132376395,1278.910502283105,504.4461187214612,5.059738206887681,434.6666666666667,435.1666666666667,438.2173913043478,439.7391304347826,441.6818181818182,444.3636363636364,444.57142857142856,446.7142857142857,446.95,447.75,447.6842105263158,447.8421052631579,3990.4722222222226,4555.972222222223,2456.0831758034024,2228.540642722117,2523.762396694214,2109.413223140496,2550.4353741496607,2158.108843537415,1872.1474999999996,1806.8875,1962.3213296398894,1973.185595567867
0,0,0.024688912866016228,0.04110056130836407,-0.18681460037425737,-0.05694877803564965,-0.12986582233860774,31.035322,0.18516263,290.10990338164254,1303.8491646778043,559.435799522673,5.096726849667921,444.125,443.8695652173913,445.30434782608694,444.6363636363636,448.22727272727275,446.0952380952381,449.6666666666667,450.8,449.6,453.57894736842104,453.2631578947368,455.72222222222223,5737.859375,6373.156899810967,5329.255198487712,3936.595041322314,3373.084710743802,3319.609977324264,3826.698412698412,3342.3599999999997,3200.4400000000005,3518.3490304709135,3591.2465373961213,3065.7561728395062
0,0,0.007970144972205162,0.016017098911106586,-0.1635521965025375,-0.026507785682136072,-0.1370444108204014,38.591976,0.23305194,303.54283458349784,1348.8102710413696,579.3162149310509,5.4908497862401715,446.9166666666667,446.2608695652174,450.2608695652174,449.3181818181818,450.54545454545456,453.8095238095238,454.3809523809524,457.35,457.85,459.42105263157896,460.10526315789474,460.44444444444446,3893.659722222222,3757.410207939509,2952.627599243857,2882.21694214876,1840.6115702479342,1212.5351473922904,1231.4739229024945,1166.2275,1229.2275,1497.1911357340718,1043.2520775623268,1230.1358024691356
0,0,0.02095247122148673,0.05189265559116999,-0.21557684389875975,-0.04767986536929424,-0.16789697852946547,41.133038,0.25118613,433.3006939090208,1325.2002847650688,685.4765068818225,5.253978862185119,448.3333333333333,450.30434782608694,451.5217391304348,452.3636363636364,454.45454545454544,455.5238095238095,457.04761904761904,460.4,459.57894736842104,457.94736842105266,459.6842105263158,461.3888888888889,4535.805555555556,5968.559546313801,4959.5538752362945,3863.231404958678,3007.338842975207,2651.5827664399094,2915.5691609977325,2531.54,2889.296398891967,3313.4182825484763,2521.6897506925206,2022.5709876543212
0,0,0.046520634166275464,0.023027914421012003,-0.1657026147816216,-0.03349583248965092,-0.1322067822919707,37.924488,0.23482408,296.4551914725622,1331.6457142857143,559.0442857142857,5.3924098228517465,442.4583333333333,444.04347826086956,446.82608695652175,450.3181818181818,451.1363636363636,452.04761904761904,453.9047619047619,452.9,453.5,451.7894736842105,455.0,454.55555555555554,4160.081597222223,4716.302457466919,3725.361058601134,3459.489669421488,2519.026859504132,1598.5215419501135,1628.2766439909294,1181.5900000000001,877.45,1241.113573407202,1784.0,1655.1358024691363
0,0,0.010936516957978407,0.03327101500084003,-0.19811841239021025,-0.040317631842653384,-0.1578007805475569,47.886753,0.28470623,361.4339622641509,1373.9661999034283,650.9806856591019,5.3314629460320795,454.30434782608694,456.17391304347825,458.09090909090907,460.04545454545456,462.57142857142856,466.14285714285717,466.9,468.05263157894734,468.7894736842105,466.8421052631579,470.5,472.55555555555554,5511.776937618149,5329.88279773157,3835.719008264462,4022.8615702479337,3591.197278911564,2748.217687074831,2363.0899999999997,3340.155124653739,2529.850415512466,2279.080332409972,2100.472222222222,1824.9135802469136
0,0,-0.00048488912095005315,0.04651201702654362,-0.22851637214418363,-0.04413895957926751,-0.18437741256491605,51.61009,0.29968256,463.92337611824195,1373.8150317227917,727.9848706686188,5.3966117896760695,461.7826086956522,463.8181818181818,465.04545454545456,465.1904761904762,467.6666666666667,471.4,472.0,475.7368421052632,476.8421052631579,479.77777777777777,478.8333333333333,480.0,6705.213610586012,7401.966942148761,6112.861570247935,5618.344671201814,4012.8888888888882,2971.3399999999997,3087.7,2386.8254847645426,2783.290858725761,3702.283950617284,2986.6944444444443,2361.764705882353
0,0,0.010931093245744705,0.029828233644366264,-0.228757123853885,-0.04210517857963828,-0.18665194527424675,55.03926,0.31981304,440.026101141925,1392.1186780170256,743.7531296945418,5.377303505987476,463.0869565217391,461.45454545454544,463.6818181818182,467.42857142857144,467.7142857142857,470.0,471.25,475.8421052631579,478.57894736842104,476.27777777777777,479.05555555555554,475.88235294117646,6011.209829867672,6873.79338842975,5636.762396694216,4628.7210884353735,4640.6802721088425,3511.8,3034.0875,2878.027700831025,3139.191135734072,2375.0895061728393,1909.608024691358,1888.5743944636679
0,0,0.041975934291258454,0.04081509790072838,-0.18856651582284503,-0.024601114661307988,-0.16396540116153704,47.320366,0.28431064,402.1660110149489,1373.850267379679,664.198347107438,5.284978690659533,455.2608695652174,456.4347826086956,456.40909090909093,458.72727272727275,460.3809523809524,461.57142857142856,461.35,464.95,467.6842105263158,466.57894736842104,468.44444444444446,472.1666666666667,3970.3667296786384,4878.941398865784,2785.4235537190084,2892.5619834710737,2360.997732426304,1667.2925170068029,1025.7275000000002,1075.6475,741.2686980609418,1022.8753462603879,600.8024691358025,907.1388888888889
0,0,0.008792593919982513,0.04130717304845651,-0.2193692850913458,-0.025647964519791903,-0.19372132057155392,57.566982,0.33294103,428.8123744475693,1358.3815142576204,726.6750245821042,5.229372673865705,468.2173913043478,469.04545454545456,471.59090909090907,472.0952380952381,474.6666666666667,477.4,479.7,481.94736842105266,483.5263157894737,482.6111111111111,485.3888888888889,484.11764705882354,6078.952741020793,6529.861570247933,4583.787190082644,4286.657596371882,3106.222222222222,2254.2400000000002,1714.1100000000001,1355.6288088642661,1479.4072022160663,923.1265432098766,1554.1265432098764,977.0449826989619
0,0,-0.0005241048832734426,0.025313520804047585,-0.2268831767352195,-0.03279446304111409,-0.1940887136941054,61.989834,0.35511136,452.10059642147115,1399.3057356608479,740.0478802992519,6.178465806171985,470.6363636363636,472.5,473.40909090909093,477.04761904761904,478.4,482.25,483.57894736842104,485.89473684210526,487.6111111111111,488.8333333333333,492.0,493.47058823529414,5355.231404958678,6283.977272727273,5219.24173553719,4815.66439909297,5567.9400000000005,3991.2875,2821.9279778393347,1803.0415512465377,2046.7932098765434,2341.583333333333,1470.235294117647,740.719723183391
0,0,-0.0003444819400707881,0.030355557178457577,-0.20369871727418,-0.0334938333840601,-0.1702048838901199,58.807983,0.34023115,327.6220190779014,1391.6042368801156,658.5021665864227,5.215963194419638,467.6818181818182,471.5,470.57142857142856,473.9047619047619,475.9047619047619,477.85,480.1,482.7368421052632,486.3888888888889,485.77777777777777,486.3888888888889,490.3529411764706,5375.035123966943,7838.977272727273,7149.38775510204,3363.895691609977,2922.0861678004535,1525.1274999999998,1226.89,1720.2991689750693,1051.682098765432,1089.0617283950617,982.45987654321,1387.6401384083047
0,0,0.012339526321738958,0.07831054988006751,-0.24933768593159478,-0.03238179956761466,-0.21695588636398014,58.31035,0.33848456,538.6521054702873,1415.3233502538071,818.6994923857868,5.644952473206378,467.8636363636364,471.8181818181818,473.6818181818182,473.76190476190476,478.14285714285717,479.9,481.1,485.8421052631579,488.05555555555554,488.72222222222223,488.5882352941176,492.70588235294116,5379.8450413223145,6850.6942148760345,5298.489669421488,3899.419501133788,2846.5986394557817,2213.9900000000002,1877.0900000000001,1790.8698060941829,1215.4969135802469,1145.0895061728395,1401.4186851211073,837.1487889273357
0,0,0.01175893967350324,0.04855479610462984,-0.26398206471190755,-0.04577453452829793,-0.2182075301836096,62.21547,0.358211,514.4515873015873,1437.2465139442231,841.0766932270916,5.612524469385622,474.6363636363636,477.8636363636364,480.57142857142856,481.23809523809524,485.8,486.75,490.10526315789474,490.42105263157896,490.22222222222223,493.77777777777777,494.88235294117646,492.7647058823529,7950.595041322313,8937.20867768595,6521.387755102041,6956.371882086168,4316.0599999999995,3677.6875,3518.3047091412736,2109.296398891967,1777.7283950617282,1876.2839506172838,907.0449826989619,1812.8858131487889
0,0,0.005845834656308095,0.054169353718558945,-0.24091192627289806,-0.02912353005646307,-0.211788396216435,63.15644,0.35821903,480.2624229979466,1423.1166920345001,784.1831557584982,6.1754990568622405,470.8181818181818,477.3181818181818,474.3809523809524,479.0,480.2,484.4,486.94736842105266,490.2631578947368,491.0,490.27777777777777,492.88235294117646,494.8235294117647,6003.5123966942165,6786.216942148762,4876.045351473922,4304.0952380952385,2906.26,1120.0400000000002,605.8393351800554,1237.7728531855957,1049.111111111111,1053.8672839506173,1573.9861591695499,2443.557093425606
0,0,0.015709842555224895,0.037707019597291946,-0.19430520664953832,-0.03294068557207013,-0.16136452107746818,48.50622,0.28537637,340.7157137145142,1360.3320610687024,658.7900763358779,5.090266414254513,459.2608695652174,459.6521739130435,461.22727272727275,464.90909090909093,464.14285714285717,467.9047619047619,468.65,467.5263157894737,468.0,470.7368421052632,472.3333333333333,475.27777777777777,5470.540642722118,5504.8355387523625,4232.357438016529,3899.0826446280985,3123.074829931973,2780.6575963718815,2822.6274999999996,2273.4072022160663,1627.2631578947369,1844.4044321329643,1659.5555555555557,1537.3117283950617
0,0,0.021947401265303295,0.04550536349415779,-0.2421035648725227,-0.04711778383518598,-0.19498578103733666,60.74721,0.34705257,470.3245086241476,1417.211462450593,763.6526679841897,5.637100825929505,469.8181818181818,471.45454545454544,473.76190476190476,475.4761904761905,477.7,481.0,482.1578947368421,484.05263157894734,484.22222222222223,484.8333333333333,486.8235294117647,484.3529411764706,7800.512396694216,8577.793388429753,7263.705215419502,4493.487528344671,3866.1099999999997,3820.9,3772.3434903047096,2406.681440443213,2268.9506172839506,2464.027777777778,3225.204152249135,2737.1695501730105
0,0,0.007466358443101247,0.041914500296115875,-0.21457436682306608,-0.02935146403710964,-0.1852229027859564,54.09764,0.31735465,465.54153094462544,1395.3428717424629,715.3617782319877,5.427431530581928,461.1304347826087,462.3181818181818,466.72727272727275,465.0952380952381,467.95238095238096,469.1904761904762,470.65,475.8421052631579,476.4736842105263,476.3888888888889,476.5,480.05882352941177,5487.330812854442,6587.671487603305,5298.92561983471,4117.22902494331,3426.045351473923,2123.7732426303855,2170.8275000000003,1304.8698060941829,1286.3545706371194,1738.3487654320988,903.3611111111111,1031.7024221453287
0,0,0.008513243248065313,0.024759109131991863,-0.21636383117306746,-0.03273883055499973,-0.18362500061806777,59.745956,0.34463793,406.22331240188385,1397.637914691943,722.9876777251185,4.778431580346683,469.5652173913044,472.45454545454544,472.77272727272725,476.4761904761905,478.04761904761904,481.35,482.89473684210526,482.94736842105266,482.77777777777777,482.1111111111111,481.22222222222223,486.47058823529414,6148.158790170133,7351.247933884298,4576.993801652891,4246.0589569161,2568.140589569161,2613.2274999999995,3031.567867036011,2619.7340720221605,1278.9506172839508,1417.543209876543,942.2839506172838,856.4844290657439
0,0,0.053165434238811336,0.10395793740948041,-0.27284888294887183,-0.03528146025068398,-0.23756742269818787,64.58275,0.36742264,594.443915973048,1449.6550328780982,892.3034901365705,5.249643971680178,475.09090909090907,479.0,480.4761904761905,483.6190476190476,484.95,485.3,488.05263157894734,491.6842105263158,493.5,494.22222222222223,493.29411764705884,493.1764705882353,8019.719008264466,8065.090909090909,6753.297052154196,7442.61678004535,3981.4475000000007,3478.4100000000008,3066.891966759003,3422.4265927977845,2709.1388888888887,1397.7283950617284,1948.6782006920416,2147.204152249135
