,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean0,headway_mean1,headway_mean2,headway_mean3,headway_mean4,headway_mean5,headway_mean6,headway_mean7,headway_mean8,headway_mean9,headway_mean10,headway_mean11,headway_var0,headway_var1,headway_var2,headway_var3,headway_var4,headway_var5,headway_var6,headway_var7,headway_var8,headway_var9,headway_var10,headway_var11
0,0,0.015479084414740404,1.0328475534915924,-0.4501801282594733,-0.2913548467104205,-0.15882528154905273,33.406532,0.20523342,421.94020061728395,1361.8646370023419,683.8777517564403,6.125427935291346,444.8333333333333,440.30434782608694,441.3478260869565,442.2173913043478,441.6363636363636,442.27272727272725,450.42857142857144,462.2,469.6842105263158,470.94736842105266,453.1666666666667,455.0,18733.888888888887,18995.60302457467,18729.531190926275,18367.300567107748,18920.504132231403,17467.743801652894,20858.530612244896,18244.46,20935.68975069252,24008.57617728532,20959.25,21373.555555555555
0,0,0.015796590441217024,0.040029151986042656,-0.24098242008073148,-0.10900339050907502,-0.13197902957165647,26.06465,0.1616967,340.96178830722204,1303.1244364292156,591.6375112714156,4.6925609166977225,437.9166666666667,438.3333333333333,437.1304347826087,437.7391304347826,441.0,443.6818181818182,448.42857142857144,446.75,446.45,447.75,450.2105263157895,449.57894736842104,7395.743055555556,7806.638888888888,7652.548204158789,6723.062381852552,6824.454545454545,5536.762396694214,6161.292517006803,6037.4875,4722.047500000001,5943.2875,5054.797783933519,5021.296398891967
0,0,0.0011415292198459308,0.049039203052719436,-0.2956807461778997,-0.16445076060539068,-0.131229985572509,26.212875,0.15591829,331.96484375,1274.921992481203,549.6447368421053,6.064418275836789,436.1666666666667,437.7916666666667,437.1304347826087,438.82608695652175,436.59090909090907,437.27272727272725,440.4761904761905,446.3333333333333,450.9,455.05263157894734,455.05263157894734,448.8333333333333,11196.222222222224,9938.33159722222,10092.63516068053,10515.274102079396,10959.423553719009,9220.380165289256,10659.297052154194,9177.36507936508,9541.489999999998,10420.470914127423,10748.15512465374,11065.916666666666
0,0,-0.00034622180586059886,0.08376797350744407,-0.22338974719266502,-0.11704882186897937,-0.10634092532368566,22.056313,0.14491005,243.52797761790566,1269.2674858223063,489.0874291115312,4.533605060432638,438.6666666666667,439.2916666666667,439.2608695652174,439.9130434782609,432.95454545454544,435.59090909090907,436.54545454545456,435.0,435.1904761904762,436.75,435.6,439.2105263157895,7744.722222222222,8203.373263888889,7876.105860113422,7529.470699432891,6179.043388429753,6051.696280991734,6484.066115702477,8635.142857142857,7368.0589569161,7159.9875,8114.339999999999,7708.903047091412
0,0,0.006845942077537377,0.0580200639863809,-0.2584155076334772,-0.13872391053786323,-0.11969159709561399,23.721657,0.16031304,289.4360095389507,1294.0361781076067,541.989332096475,5.45517390106698,436.5833333333333,437.25,433.82608695652175,434.0869565217391,436.04347826086956,437.5,439.57142857142856,442.0,444.8,444.85,447.42105263157896,448.05263157894734,8808.576388888889,9052.770833333334,9081.621928166353,8090.68809073724,9994.911153119092,9077.25,10554.530612244896,9187.238095238095,8155.76,7073.727500000001,8502.45429362881,8169.944598337951
0,0,0.009613212198019028,0.0530091505497694,-0.2011874559326913,-0.0885624685879442,-0.11262498734474712,21.406313,0.1351626,272.05608214849923,1279.279569892473,508.97709209911176,5.5024582126392625,429.5833333333333,430.75,433.0833333333333,431.7826086956522,433.8695652173913,437.40909090909093,439.57142857142856,440.42857142857144,443.2,444.15,443.36842105263156,443.36842105263156,6829.743055555555,7400.270833333333,5816.076388888888,5293.039697542534,4527.765595463138,3834.6053719008264,5008.435374149661,4829.768707482993,4297.76,5036.1275000000005,6562.127423822714,5998.232686980609
0,0,-0.0048615482325355215,0.024035693146288395,-0.19128697427285657,-0.08739645302306547,-0.10389052124979115,18.886312,0.12482904,253.42361684558216,1266.5894386298762,488.918648905804,4.761344093743302,426.96,429.0,429.8333333333333,430.5652173913044,431.3478260869565,430.1363636363636,430.27272727272725,435.7142857142857,437.75,439.2,436.0,435.89473684210526,4440.278399999999,4930.416666666667,4606.555555555556,4140.33270321361,4711.618147448014,3662.2086776859505,4126.380165289257,5290.965986394558,4168.4875,4865.5599999999995,3083.157894736842,2652.4099722991687
0,0,0.003535109261671702,0.060349746917684875,-0.24648909115622855,-0.1325222770895793,-0.11396681406664926,23.878273,0.15442811,267.4058144165671,1288.3127306273063,520.3685424354244,5.083192666571559,432.0833333333333,433.4166666666667,429.9130434782609,430.04347826086956,430.60869565217394,434.54545454545456,437.1818181818182,442.3809523809524,445.85,446.55,445.05263157894734,445.5263157894737,7815.743055555555,8038.82638888889,6383.992438563327,6493.780718336483,6823.977315689981,7684.157024793388,7813.603305785125,7627.569160997733,6980.727499999999,7520.447499999999,6738.891966759002,6896.459833795013
0,0,0.018449219564596813,0.038473271764814854,-0.23252890515062793,-0.10862802030712317,-0.12390088484350475,19.210596,0.13056232,345.96855828220856,1280.4779377612633,567.1946121690664,5.516051004583307,431.6666666666667,433.0833333333333,433.5833333333333,432.0869565217391,432.69565217391306,433.09090909090907,434.8636363636364,438.2857142857143,440.75,439.65,443.8421052631579,444.7894736842105,7059.722222222222,6821.82638888889,6333.909722222222,6603.470699432892,6289.081285444235,5444.173553719008,6098.390495867769,6471.442176870748,5198.8875,4919.3275,5232.343490304709,5710.692520775624
0,0,0.015405267477035522,0.033118196142216526,-0.19583327768755956,-0.08188477010481929,-0.11394850758274032,21.211899,0.14266722,280.2574990261005,1279.344671201814,517.9242630385487,5.253666963719035,434.25,434.625,433.6521739130435,433.8695652173913,434.5217391304348,432.5,433.59090909090907,435.6190476190476,437.3333333333333,440.8,442.7368421052632,443.1578947368421,6139.1875,6082.901041666667,4703.270321361058,4321.591682419659,4361.3799621928165,3872.7954545454545,5424.514462809917,5511.18820861678,4695.936507936508,4798.66,5091.562326869807,4880.764542936289
0,0,-0.0021044563812514148,0.032678550109267235,-0.226265069295058,-0.11560565029747027,-0.1106594189975878,15.891973,0.109982386,284.3484126984127,1274.182277318641,524.7180899908172,5.063670414165579,428.2,432.4583333333333,432.9583333333333,429.1304347826087,429.4782608695652,427.27272727272725,428.6363636363636,430.2857142857143,432.0,433.85,435.0,431.2105263157895,8886.08,7817.164930555556,6703.539930555556,6077.591682419659,5719.5538752362945,5809.107438016529,8455.140495867767,7950.489795918368,5863.809523809524,6323.0275,5511.7,6233.4293628808855
0,0,0.014431478581779325,0.04963724439342817,-0.2348327502475842,-0.13187194710838016,-0.10296080313920407,13.49018,0.084375516,270.88513513513516,1269.646893974778,492.0457730032695,5.338622643512264,430.72,424.9583333333333,425.6666666666667,426.875,425.5652173913044,426.1304347826087,424.27272727272725,426.72727272727275,430.04761904761904,435.25,434.2,441.5263157894737,7842.041600000001,7823.706597222223,6118.888888888888,6495.942708333333,6279.897920604917,5569.330812854442,6385.834710743802,7637.107438016531,7093.66439909297,7862.8875,8013.860000000001,7735.8282548476445
0,0,-0.00047950446605682373,0.024759327061474323,-0.2533235532056779,-0.15010809927186466,-0.1032154539338132,14.295946,0.09528516,264.9776268477827,1252.047794117647,493.0045955882353,5.321736847033386,430.48,428.5,428.875,424.30434782608694,425.0869565217391,425.4782608695652,426.0,425.3181818181818,428.8095238095238,436.85,436.85,440.7894736842105,7779.209600000002,8324.416666666666,8747.442708333334,7970.733459357277,8314.948960302458,7520.5103969754255,10285.454545454546,9715.853305785124,8460.725623582766,7670.9275000000025,8318.227499999999,8463.745152354573
0,0,0.019384946674108505,0.04448671887318293,-0.28393430982559864,-0.17106764432907315,-0.11286666549652552,12.9326725,0.089698344,304.68006242684356,1258.5882629107982,509.5798122065728,5.923513583438172,431.36,423.75,424.1666666666667,424.9166666666667,422.82608695652175,423.82608695652175,423.27272727272725,426.54545454545456,430.4761904761905,434.05,436.0,443.36842105263156,9566.0704,8074.604166666667,8226.555555555555,8333.159722222223,9265.274102079396,9559.361058601135,9864.561983471076,9506.79338842975,10674.916099773242,11746.547499999999,11317.3,10839.285318559556
0,0,0.009886485214034716,0.10894032443563144,-0.21173185940600245,-0.11122603161684345,-0.100505827789159,13.241276,0.0779684,251.64467408585057,1219.4720788362272,443.89957766306895,5.283016221548544,429.36,422.7916666666667,424.0416666666667,424.9166666666667,421.82608695652175,422.69565217391306,425.6363636363636,427.27272727272725,430.42857142857144,435.4,435.6,439.7894736842105,7723.910399999999,5837.664930555556,4414.539930555556,4442.743055555556,4337.882797731569,3940.124763705104,4851.413223140496,6398.380165289257,6957.387755102041,7372.94,7424.139999999999,7806.692520775622
0,0,0.015091930826505026,0.03592182509601116,-0.23599191430515434,-0.13842850778017027,-0.09756340652498413,13.375927,0.07298166,256.60697115384613,1254.7742695570216,467.9311969839774,4.940493154606468,426.0,428.875,429.625,422.3478260869565,423.6521739130435,425.1304347826087,423.1363636363636,424.22727272727275,432.8095238095238,437.95,438.65,434.4736842105263,8293.12,8197.026041666666,7504.067708333333,6403.531190926276,6425.618147448014,6262.635160680528,7237.390495867769,8854.993801652892,7450.344671201813,7317.2475,7819.1275000000005,7695.72299168975
0,0,0.04262486814210812,0.0270078315710028,-0.2241297853283207,-0.11395043334877618,-0.11017935197954454,16.44188,0.09945897,262.1247443762781,1250.1866666666667,486.4590476190476,5.0923831593580084,430.76,429.875,430.375,427.39130434782606,428.39130434782606,426.5,429.72727272727275,430.5238095238095,431.85714285714283,437.8,436.35,436.42105263157896,6948.9024,8006.692708333333,7103.317708333333,6888.93383742911,6052.759924385633,5167.25,5060.743801652892,6893.392290249432,6500.3129251700675,6331.759999999999,5272.5275,5763.717451523546
0,0,0.0050261050928384066,0.01869700864578287,-0.2138396233437401,-0.11188453042207958,-0.10195509292166059,15.05547,0.08553254,253.7174526400645,1248.228490832158,469.672778561354,5.169256323672644,425.16,426.5,426.9583333333333,423.5217391304348,424.17391304347825,424.5652173913044,423.54545454545456,424.6363636363636,431.04761904761904,434.0,434.0,432.3157894736842,6465.6544,6854.166666666667,6608.623263888888,5725.3799621928165,4984.230623818526,4941.376181474481,6204.793388429752,5895.504132231405,5167.283446712018,5316.9,6039.7,6222.742382271468
0,0,0.018346660149594147,0.02670343592762947,-0.23485661286933848,-0.12852674779444748,-0.10632986507489102,13.336161,0.060266577,286.21001615508885,1262.2679334916866,483.60950118764845,5.3267374649186,427.8,421.9583333333333,421.8333333333333,422.5416666666667,421.30434782608694,421.7826086956522,425.77272727272725,427.95454545454544,434.04761904761904,436.05,436.25,437.89473684210526,7915.040000000001,6735.039930555556,6628.972222222222,6878.331597222222,6800.298676748583,5997.474480151229,7574.721074380166,7533.861570247935,5943.569160997732,6244.9475,6560.8875,7113.146814404432
0,0,0.019243072407941025,0.05854464570681254,-0.18313256733253427,-0.0627800747448332,-0.12035249258770113,16.675402,0.08828425,335.19431464174454,1287.3993653671805,550.0693563009972,4.706868337073369,428.6666666666667,429.4583333333333,431.2083333333333,433.5217391304348,433.9130434782609,431.54545454545456,431.40909090909093,433.0952380952381,440.9,439.5,437.5263157894737,438.0,4781.722222222222,5892.74826388889,3454.0815972222226,3449.8147448015125,3183.64461247637,2349.7933884297518,3091.7871900826444,3102.7528344671196,2465.0899999999997,3120.65,1836.6703601108036,1721.157894736842
0,0,0.025062414196630318,0.11689527456959088,-0.2755855731117253,-0.14600228124903075,-0.12958329186269457,18.241772,0.088705346,346.89079801450936,1288.5843400447427,588.8492170022371,5.1392837160843,433.125,434.2916666666667,431.2608695652174,431.39130434782606,431.7826086956522,431.95454545454544,432.77272727272725,437.3809523809524,442.15,443.2,444.1578947368421,442.42105263157896,11152.276041666666,10144.37326388889,10022.105860113423,8740.586011342157,8765.03969754253,7676.407024793388,8138.539256198346,7798.61678004535,8224.227499999999,8501.259999999998,9382.132963988919,9685.085872576177
0,0,0.0071270593131581945,0.14799372976024947,-0.1455558308166977,-0.053705176027006425,-0.09185065478969127,12.834991,0.051458158,227.1674171101105,1255.8012132524498,444.5123658422772,5.13260877906261,420.72,423.08,423.4166666666667,423.6666666666667,426.2608695652174,426.2608695652174,425.6818181818182,427.1818181818182,431.3333333333333,433.15,433.75,429.1578947368421,2705.8815999999997,2869.9936,2427.493055555555,2208.305555555555,2304.3667296786384,1773.3232514177691,2316.307851239669,3680.239669421488,3558.3174603174607,3746.627500000001,2837.0875,1413.0803324099722
0,0,-0.001691156377394994,0.044264387960235275,-0.2300495993153809,-0.10969597358822687,-0.12035362572715398,16.220314,0.08374099,319.1842105263158,1268.239763421292,564.5313921747043,4.836692159339724,429.6,433.2083333333333,433.9166666666667,431.1304347826087,432.30434782608694,429.6818181818182,430.90909090909093,436.3809523809524,436.95238095238096,434.7,435.35,439.2631578947368,5944.64,6106.664930555555,6391.07638888889,6526.548204158789,6890.298676748583,6141.398760330579,7544.628099173555,7544.521541950114,5657.950113378685,5864.8099999999995,5268.0275,4970.08864265928
0,0,0.0018332401911417644,7.3990607261657715,-0.7909574948039028,-0.6514487297582778,-0.1395087650456248,34.020374,0.18945052,304.3238683127572,1302.8336673346694,549.9338677354709,5.6026137588979905,433.69565217391306,437.0869565217391,438.6521739130435,441.60869565217394,433.1818181818182,433.59090909090907,434.27272727272725,436.6666666666667,449.75,471.42105263157896,438.05882352941177,438.5882352941176,29461.603024574673,36277.12287334593,38771.61814744802,42770.84688090737,41142.966942148756,46787.33264462811,50348.016528925626,44901.26984126984,48871.6875,57386.980609418286,22206.76124567474,28577.065743944637
0,0,-0.0042845867574214935,0.10316944122314453,-0.18561890102933284,-0.08490395002616015,-0.10071495100317268,13.7669325,0.049982887,262.55672926447573,1257.398503274088,471.0042095416277,5.543736374537982,427.92,422.7916666666667,423.625,423.875,422.7826086956522,423.4347826086956,427.6818181818182,429.45454545454544,436.23809523809524,437.2,437.65,439.42105263157896,5307.0336,4349.331597222223,4077.734375,3112.109375,3421.3005671077517,3257.2022684310023,3713.398760330579,4624.884297520662,3937.8004535147393,4166.26,4136.7275,4265.401662049861
0,0,0.020898064598441124,0.2815219660600026,-0.3460060702097501,-0.21631814735504817,-0.1296879228547019,21.220043,0.12329847,324.66482213438735,1270.6510658016682,567.5505097312326,5.598151736093062,437.6666666666667,438.9583333333333,430.7826086956522,431.4347826086956,432.5217391304348,432.09090909090907,434.5,440.0,445.1,443.4,442.94736842105266,443.2105263157895,16119.47222222222,16104.62326388889,14541.300567107752,13848.593572778827,12188.51039697543,12540.900826446281,13709.34090909091,12314.857142857143,10952.59,11561.14,14173.10249307479,13767.850415512465
0,0,0.008922164017955462,0.051544420421123505,-0.23270369236170332,-0.126100318305016,-0.10660337405668731,21.614254,0.092331834,251.06677458518817,1280.2642045454545,490.9015151515151,5.394620479467654,430.8333333333333,431.1666666666667,432.1666666666667,427.1304347826087,427.60869565217394,427.6363636363636,429.59090909090907,436.8095238095238,445.1,446.45,446.7894736842105,448.2631578947368,7985.138888888888,7443.055555555556,7909.972222222222,7491.504725897921,6795.629489603023,7248.322314049587,8603.24173553719,6991.487528344672,4510.09,5332.547500000001,6349.008310249307,7151.457063711911
0,0,0.018497006657222908,0.08672525112827618,-0.18514376441559208,-0.0778281630868065,-0.10731560132878558,25.49794,0.12238269,243.84962701217117,1290.1767676767677,492.22359963269054,4.733622190370795,435.7083333333333,438.0416666666667,433.17391304347825,436.0869565217391,437.59090909090907,440.04545454545456,439.23809523809524,441.95238095238096,446.35,447.65,446.2105263157895,446.57894736842104,4960.206597222223,5134.873263888889,4778.4045368620045,5414.514177693762,5177.878099173554,4516.31611570248,5166.657596371883,4985.854875283447,4377.227499999999,4799.427500000001,3960.5872576177285,3145.085872576177
0,0,0.00817082542926073,0.027866941255827744,-0.22206653888199498,-0.09828786000504093,-0.12377867887695403,24.580063,0.10411373,294.6119047619048,1280.6982358402972,555.2311977715877,5.376969628552682,435.3333333333333,435.625,440.04347826086956,441.4347826086956,441.54545454545456,441.8181818181818,449.3333333333333,443.35,445.6,443.4,443.5263157894737,444.05263157894734,6654.638888888888,6891.734375,5492.650283553876,5051.984877126654,6436.884297520662,6357.3305785123985,8509.841269841269,7127.6275,5697.9400000000005,2416.7400000000002,1923.617728531856,3246.1551246537397
0,0,-0.00020072197852035364,0.032182616802553334,-0.20983844370402824,-0.08517938224417178,-0.12465906145985643,26.121485,0.117838375,284.38003913894323,1295.9154478976234,540.0191956124314,5.205452095773425,438.875,440.7916666666667,438.2173913043478,442.2608695652174,444.1363636363636,445.40909090909093,448.2857142857143,445.45,449.5,450.35,451.94736842105266,454.05263157894734,6548.442708333333,7499.164930555555,5719.909262759924,5388.19281663516,4660.117768595042,4086.423553719009,5481.061224489795,4729.2474999999995,5152.85,4908.6275,5362.681440443213,5968.470914127424
0,0,-0.004716950507524113,0.03438716661185026,-0.20292465586086864,-0.08132668865117688,-0.12159796720969178,27.955223,0.12037547,266.936018957346,1303.268817204301,534.997662459093,4.723755391713248,442.7083333333333,438.8695652173913,440.5217391304348,442.3478260869565,444.6363636363636,446.6818181818182,446.2857142857143,449.8,452.95,450.2105263157895,447.2105263157895,447.5263157894737,6711.206597222222,7253.765595463139,6961.901701323251,6171.618147448015,5965.322314049587,4466.035123966943,4199.823129251699,4578.16,4231.9475,4455.324099722991,4279.429362880887,5011.51246537396
0,0,-0.006511362657571833,0.030309397106369335,-0.20715609955181122,-0.07261867345833019,-0.13453742609348102,25.057135,0.12264332,351.1497185741088,1281.59158083296,583.7407075682938,4.999140539466937,435.7083333333333,437.8333333333333,437.2608695652174,439.4782608695652,443.77272727272725,446.04545454545456,442.7142857142857,445.85714285714283,445.35,447.3,443.7894736842105,442.5263157894737,5328.62326388889,5844.63888888889,4487.410207939508,3069.901701323252,3562.993801652892,4170.497933884298,4031.7278911564636,3621.360544217687,3183.7275,3687.4100000000008,3155.113573407202,2060.0387811634346
0,0,0.0007849098183214664,0.041763958521187305,-0.24591814831411538,-0.13477581193511565,-0.11114233637899974,21.536554,0.11431874,269.88094302554026,1264.1784728610855,507.79116835326585,4.868584471081053,431.5416666666667,432.9166666666667,434.2083333333333,430.69565217391306,432.2173913043478,432.40909090909093,435.3636363636364,438.0952380952381,444.35,443.25,444.0,444.1578947368421,8639.498263888889,9117.909722222223,8083.081597222223,6916.820415879015,7009.213610586012,7004.150826446282,8346.86776859504,7000.8480725623585,6484.827500000001,6411.9875,7189.684210526316,6945.185595567867
0,0,-0.0008972045810272297,0.028270370326936245,-0.20531135997987462,-0.09164176796215086,-0.11366959201772377,22.837688,0.14306097,266.40783857198295,1295.4927140255008,524.4408014571949,4.923475753139938,435.25,436.4583333333333,438.8695652173913,439.6521739130435,438.22727272727275,439.8181818181818,438.0952380952381,440.23809523809524,440.4,441.6,443.6842105263158,443.2631578947368,8017.9375,8619.664930555555,6384.548204158792,6494.4007561436665,6581.721074380166,5385.057851239669,4754.848072562358,4368.27664399093,3082.54,3756.8399999999992,3322.005540166205,4613.878116343491
0,0,0.021568873741974432,0.024723816042145092,-0.20893030375057842,-0.08489839312496734,-0.12403191062561103,24.045815,0.13964933,295.3144309737974,1291.072569602921,555.9808306709265,5.381870230137081,438.9166666666667,439.9166666666667,432.8695652173913,433.5217391304348,435.60869565217394,433.45454545454544,435.5,440.0952380952381,445.1,445.1,446.2105263157895,446.7894736842105,6870.243055555555,6771.493055555555,6440.026465028355,5289.640831758035,5285.107750472589,4120.884297520661,3989.7045454545455,3275.9909297052154,2257.29,2290.59,3194.0609418282547,4940.376731301939
0,0,0.003508465519795815,0.032448455691337585,-0.20929339935894345,-0.08055848963607602,-0.1287349097228674,21.353125,0.12046119,356.85736196319016,1304.4328629949932,581.4087391898042,4.830910540763676,431.5833333333333,432.4583333333333,433.0833333333333,434.4347826086956,435.30434782608694,441.59090909090907,435.23809523809524,437.6666666666667,441.2,441.2,438.6842105263158,439.2631578947368,5894.909722222223,6225.581597222223,5610.243055555556,4826.767485822306,5097.950850661625,4899.787190082646,5222.848072562358,4596.6984126984125,3744.96,3493.059999999999,3589.584487534626,4032.299168975069
0,0,0.0027872592521210513,0.1354159489274025,-0.2860821321987437,-0.1719340381711718,-0.11414809402757187,15.830359,0.09777534,291.11296738265713,1250.8359592215013,521.3582020389249,5.8722298738849075,430.24,433.2916666666667,434.2083333333333,428.4782608695652,429.0,426.27272727272725,426.27272727272725,430.0,431.85714285714283,435.8,434.1,437.6842105263158,9848.902399999999,11351.873263888889,10716.748263888889,10482.162570888471,10849.652173913044,10108.561983471076,13063.289256198344,10458.47619047619,9080.69387755102,8883.759999999998,9740.59,9206.637119113575
0,0,0.004997955324749152,0.037299017421901226,-0.24483442534162922,-0.1292034320863058,-0.11563099325532339,19.381897,0.10039804,280.2941883767535,1245.1069920225245,506.8700140778977,5.26908672276931,431.7083333333333,433.7083333333333,428.4782608695652,429.2608695652174,431.7826086956522,428.22727272727275,429.1818181818182,432.7142857142857,434.85714285714283,440.6,441.85,449.0,7896.289930555556,8569.20659722222,8006.5973534971645,7754.018903591683,8296.257088846882,6789.448347107437,5923.694214876033,7142.394557823129,7206.69387755102,6967.139999999999,6717.527500000001,7802.105263157895
0,0,-0.0031116272633274398,0.024457155105968315,-0.26097197168194025,-0.14888800980030156,-0.1120839618816386,24.172777,0.13773204,272.098418972332,1298.986448598131,526.2663551401869,5.788313982444664,432.1666666666667,433.125,434.5416666666667,432.04347826086956,432.69565217391306,434.45454545454544,436.5,442.95238095238096,447.8,449.25,450.63157894736844,452.10526315789474,8055.472222222222,8689.609375,8826.998263888889,8023.867674858223,7849.689981096409,7321.702479338844,9732.795454545454,9200.331065759636,8603.860000000002,9701.1875,9370.4432132964,7892.40997229917
0,0,0.005385625641793013,0.04734251710275809,-0.22926268202777575,-0.11464054421990666,-0.11462213780786913,19.671268,0.10299299,287.75432525951555,1282.8113462404322,525.5213867627195,5.3113460945538735,427.5416666666667,429.875,432.125,428.9130434782609,430.1304347826087,432.77272727272725,433.72727272727275,434.14285714285717,437.2857142857143,440.3,445.2105263157895,446.10526315789474,5164.414930555556,5363.359375,4843.276041666667,5507.905482041589,5237.330812854442,6711.721074380166,9104.380165289256,9345.265306122448,5908.204081632653,6588.910000000001,6814.692520775624,5492.620498614959
0,0,0.008506679286559423,0.03520752675831318,-0.2353831197225971,-0.13068537386423598,-0.1046977458583611,18.214195,0.09852886,254.89632916498587,1279.328903654485,491.55576649264356,5.0050012033119655,432.375,433.25,434.0833333333333,428.82608695652175,429.8695652173913,429.09090909090907,430.09090909090907,431.76190476190476,432.76190476190476,434.25,434.4,439.5263157894737,9638.234375,9607.6875,9081.493055555557,6570.4045368620045,6568.374291115312,7010.80991735537,6391.809917355372,8184.657596371881,7443.324263038546,8250.9875,8182.639999999999,7237.8282548476445
0,0,0.007429810706526041,0.03022652305662632,-0.22112194985038244,-0.10595370430493346,-0.11516824554544901,19.080814,0.097773075,291.16971584274035,1270.4399633363887,528.8111824014666,5.199409540838167,431.4,432.4583333333333,433.0,433.5217391304348,434.5652173913044,432.1818181818182,433.8181818181818,437.23809523809524,436.8095238095238,440.05,438.35,439.4736842105263,6673.6799999999985,5779.24826388889,6135.666666666667,7553.901701323251,7005.028355387524,5733.512396694216,6147.148760330579,6549.609977324263,5398.154195011338,5967.647499999999,5983.3275,6021.301939058173
0,0,9.137516220410664e-05,0.04908490118881067,-0.18066351799022498,-0.06997399565656523,-0.11068952233365975,18.402098,0.088622056,274.8169398907104,1280.3058450385138,501.7920253738106,5.119113524604274,431.1666666666667,431.4583333333333,432.0416666666667,430.5652173913044,430.30434782608694,434.1818181818182,436.22727272727275,434.7142857142857,436.3809523809524,440.0,438.36842105263156,438.36842105263156,5785.63888888889,5589.081597222223,4597.12326388889,4254.593572778828,4573.342155009451,3105.6942148760327,3917.3574380165287,3957.346938775511,3387.8548752834467,4005.6,4223.916897506926,3368.4432132963993
0,0,0.006076086002091567,0.04371871861318747,-0.22155758128276767,-0.10390434458349135,-0.11765323669927628,17.905205,0.09823673,305.7068,1270.9799159271367,529.66184026156,6.184384282900504,427.0416666666667,429.875,430.3333333333333,428.0,428.6521739130435,427.95454545454544,428.77272727272725,434.0952380952381,436.5238095238095,439.75,440.25,444.4736842105263,6038.289930555556,6075.692708333333,5273.222222222222,5670.521739130435,5446.922495274102,5233.225206611571,5558.630165289257,4904.086167800453,4410.916099773243,4797.0875,5641.4875,6125.196675900276
0,0,-0.0002752058207988739,0.04711108095943928,-0.1635334283323888,-0.05289510140253607,-0.11063832692985275,18.61482,0.11701409,271.47254901960787,1279.8563561266635,513.2000917852225,4.86078251357447,429.16,432.6666666666667,434.125,431.9130434782609,433.17391304347825,433.0,435.95454545454544,438.23809523809524,437.4,436.0,436.25,436.7894736842105,4441.0944,4343.472222222222,3130.609375,3094.514177693762,2954.143667296786,2591.818181818182,3174.7706611570243,3574.3718820861677,2786.9399999999996,2360.8,2900.7875,3225.218836565097
0,0,0.020313246874138713,0.11513058965404828,-0.22361177675129276,-0.11238554125271095,-0.1112262354985818,20.216013,0.12642395,276.3767123287671,1298.6748837209302,531.3241860465116,4.972516876344048,430.64,430.7916666666667,431.5416666666667,433.0,433.7826086956522,433.1363636363636,434.77272727272725,439.8095238095238,440.25,440.35,440.65,442.2105263157895,7229.5104,7314.248263888888,6819.998263888888,6898.260869565217,7000.170132325141,6442.7541322314055,8754.721074380166,7486.630385487529,6542.8875,6616.327500000001,6748.727499999998,6187.113573407203
0,0,0.007109698839485645,0.029021921878059704,-0.1891968972092437,-0.07683258825191375,-0.11236430895732996,23.21618,0.14052857,251.6860095389507,1283.5660198769522,494.3549455750118,4.749940350693918,432.875,433.25,436.0,436.5217391304348,438.5,440.3636363636364,441.14285714285717,442.2857142857143,439.6,441.45,442.63157894736844,445.05263157894734,6550.026041666667,6475.104166666667,4694.521739130435,4536.4234404536855,3888.25,3704.95867768595,4557.455782312926,6428.965986394558,5265.64,5369.8475,4778.864265927978,5824.049861495845
0,0,0.012340174211810032,0.036250002682209015,-0.19046674484714013,-0.04790742640481152,-0.14255931844232858,24.752497,0.14391749,391.8041438623925,1307.1497005988024,624.2123445416859,4.634818094389635,431.5416666666667,431.6666666666667,433.2083333333333,434.69565217391306,434.82608695652175,436.1363636363636,436.54545454545456,440.0952380952381,443.0,445.8,444.10526315789474,442.2631578947368,3797.0815972222213,4139.555555555556,3337.2482638888887,2652.4725897920607,2073.6219281663516,2426.117768595041,2118.2479338842977,2248.4671201814062,2625.8,2270.46,1604.1994459833795,1400.825484764543
0,0,-0.004696839178601901,0.033283960074186325,-0.16246238744957184,-0.05029505241837629,-0.11216733503119554,19.456093,0.12990852,278.4427917620137,1240.8830121021963,496.31241595696997,4.7207129364425,428.08,429.8333333333333,431.75,430.4782608695652,430.7391304347826,430.45454545454544,431.8181818181818,433.1904761904762,435.4761904761905,434.5,434.95,434.36842105263156,3650.3936000000003,3714.638888888889,3191.6041666666665,3175.8147448015125,2295.410207939508,1869.7024793388425,1810.6942148760331,2826.9160997732424,1792.8208616780048,1795.45,1777.2475,1457.180055401662
0,0,0.0041811515887578326,0.02128755146016677,-0.17102735091863405,-0.055525515797829605,-0.1155018351208044,18.389015,0.13746193,314.48228043143297,1268.0914494741655,517.5468678555098,5.291600690558115,429.08,430.6666666666667,431.0416666666667,430.5217391304348,432.30434782608694,431.6818181818182,433.1818181818182,437.95238095238096,438.3809523809524,439.15,439.15,441.2105263157895,3930.8736,4184.972222222223,3585.623263888889,3620.597353497164,3726.7334593572787,2682.035123966942,2698.057851239669,2786.7120181405894,2275.4739229024945,2375.1275,2592.3275,2756.271468144045
