,stw,sto,sth,att,Bus0_AOD,Bus1_AOD,Bus2_AOD,Bus3_AOD,Bus4_AOD,Bus5_AOD
4,248.17297297297299,4.253955232626275,47.59722222222222,1547.7385620915034,158,126,123,139,106,90
5,234.22429906542055,3.799450884685785,55.02777777777778,1598.0866666666666,168,117,123,149,96,92
6,364.80441640378547,3.073934837092732,47.625,1677.3704379562043,251,172,197,140,149,155
7,1250.0065359477123,1.3747278692545917,49.875,2381.266009852217,289,295,290,226,224,229
8,322.6546762589928,0.7959016393442623,43.76388888888889,1645.3425925925926,297,303,215,234,236,240
9,238.2164948453608,1.0172285906945377,39.05555555555555,1438.7738095238096,288,294,206,232,227,236
10,246.28048780487805,1.0113216734975452,28.319444444444446,1658.4,271,204,188,215,199,220
11,260.3970588235294,0.9349160134378499,47.24999999999999,1607.3584905660377,244,190,163,201,183,194
0,211.710843373494,15.79543378995434,42.15277777777778,1667.6933333333334,219,177,143,174,185,197
1,236.93269230769232,12.762416048073526,34.736111111111114,1543.9175257731958,154,159,125,165,165,175
2,229.49193548387098,9.546786120591582,45.25,1505.2803738317757,155,151,110,146,153,164
3,218.83941605839416,6.9905730446209216,38.06944444444445,1483.2380952380952,148,155,101,120,143,94
4,238.65243902439025,5.423036442573345,30.98611111111111,1545.2237762237762,152,154,82,107,103,93
5,231.35582822085888,3.7330866807610996,53.041666666666664,1662.8647342995168,150,163,84,108,90,93
6,292.4847972972973,3.9036109912242845,46.208333333333336,1658.8854368932039,191,242,125,129,159,147
7,573.6655405405405,2.8520678859779207,46.25,1918.982905982906,270,311,241,210,215,198
8,245.11724137931034,2.16438127090301,37.708333333333336,1637.7,280,320,195,235,236,229
9,246.82758620689654,2.14931129476584,49.861111111111114,1472.4931506849316,270,306,193,227,237,219
10,257.3921568627451,1.9194949991801933,34.86111111111111,1646.2125,262,213,177,209,216,207
11,246.84810126582278,1.9357938414500986,44.166666666666664,1514.44776119403,242,196,163,196,201,207
0,244.54545454545453,15.333962264150943,47.791666666666664,1469.55,205,179,153,167,163,193
1,254.65853658536585,13.598885918003564,30.069444444444443,1456.7105263157894,141,178,137,153,147,179
2,217.73825503355704,10.02044042913608,22.972222222222225,1571.6349206349207,129,151,121,133,133,103
3,233.03267973856208,7.421595162683558,30.458333333333332,1655.4485294117646,129,135,111,136,131,113
4,228.29192546583852,5.176630434782608,46.861111111111114,1515.703448275862,112,131,119,137,119,118
5,234.79454926624737,3.226885880077369,55.166666666666664,1627.898514851485,129,130,126,124,89,107
6,290.6991304347826,3.157612340710932,46.888888888888886,1554.2965931863728,192,210,201,105,136,150
7,412.6751592356688,2.4354516183697683,27.680555555555554,1693.147859922179,250,299,280,176,187,213
8,364.7378048780488,1.4751733703190013,30.652777777777775,1644.560606060606,273,313,299,219,213,228
9,221.2808988764045,1.4202258726899386,39.81944444444444,1490.860759493671,271,320,215,218,215,222
10,264.2168674698795,1.6528127313101406,30.041666666666668,1653.358208955224,252,294,180,202,205,218
11,207.0625,2.2060622293647603,50.805555555555564,1560.909090909091,233,205,169,179,183,210
0,222.99,15.232906220984217,45.41666666666666,1560.9186046511627,215,191,179,157,171,164
1,226.96907216494844,12.617937853107344,59.84722222222223,1622.3176470588235,154,168,167,147,156,152
2,245.0057803468208,9.692890442890443,13.986111111111109,1533.3971631205675,138,158,150,126,142,144
3,222.86746987951807,7.118433519317824,41.333333333333336,1570.7210884353742,133,146,170,135,144,98
4,232.28758169934642,4.245125638619539,34.31944444444444,1620.593220338983,135,145,176,127,144,107
5,231.89271255060729,3.434136062612884,59.0,1578.559718969555,119,142,169,127,97,101
6,319.60901162790697,2.4467951403435273,34.77777777777778,1623.9593639575971,179,184,225,202,134,161
7,866.7803278688525,2.163078930202218,25.125,1876.4485981308412,269,287,320,225,204,228
8,245.84756097560975,1.258005249343832,28.541666666666668,1652.7843137254902,278,302,240,240,233,231
9,233.80208333333334,1.1982360922659432,45.791666666666664,1608.3734939759036,275,303,230,227,223,216
10,246.67708333333334,1.092898761835397,27.708333333333332,1592.2,254,284,212,210,210,203
11,236.55,1.5055926471863348,20.402777777777775,1479.7121212121212,235,211,197,188,193,190
0,210.52747252747253,13.886986721144025,14.763888888888888,1514.1829268292684,199,158,172,133,149,168
1,231.7123287671233,10.971754385964914,16.25,1342.875,188,153,151,121,138,161
2,229.66666666666666,8.11358024691358,32.05555555555555,1634.0984848484848,165,138,133,116,119,139
3,207.8011049723757,6.030487804878049,29.597222222222218,1548.8431372549019,121,135,136,99,117,130
4,202.83333333333334,4.2504363001745205,32.083333333333336,1527.2727272727273,123,147,133,97,130,134
5,221.9045553145336,2.703804347826087,50.638888888888886,1571.053846153846,129,157,125,109,127,89
6,245.31768388106417,2.2912655971479494,40.77777777777778,1487.9351851851852,190,216,163,172,139,140
7,758.5623100303951,2.208793820558526,25.319444444444443,1861.8178294573643,279,294,275,269,199,214
8,279.14179104477614,1.3848166742735435,15.944444444444443,1551.75,287,309,309,208,221,231
9,188.91764705882352,1.6426346239430352,24.125,1586.8333333333333,273,297,301,201,202,224
10,236.74666666666667,1.5553846153846154,16.375,1622.703125,248,278,207,173,187,207
11,227.70967741935485,1.5053648068669527,8.458333333333334,1480.32,226,247,191,153,167,181
0,241.2674418604651,15.74301397205589,30.944444444444443,1553.8157894736842,140,186,184,169,162,161
1,238.59722222222223,12.599590163934426,24.291666666666668,1582.2622950819673,130,161,161,157,161,145
2,219.34615384615384,9.843036529680365,49.805555555555564,1529.2189781021898,114,138,141,147,138,125
3,230.07650273224044,6.420637681159421,44.236111111111114,1429.962962962963,119,136,130,137,151,77
4,223.74719101123594,4.553127179725646,35.083333333333336,1500.867549668874,133,139,118,127,144,87
5,227.70960698689956,3.5727272727272723,49.5,1590.4717948717948,146,138,107,142,99,88
6,303.9326186830015,3.337362833437416,33.833333333333336,1674.2862254025044,212,197,148,190,147,125
7,941.421052631579,2.243082037743229,35.41666666666667,2103.219298245614,264,310,263,212,212,200
8,313.19463087248323,1.8645691249128546,29.319444444444443,1498.2136752136753,267,312,309,233,224,226
9,272.6842105263158,2.090983606557377,44.06944444444445,1477.3461538461538,264,301,227,228,222,222
10,226.50588235294117,2.122193690388848,30.583333333333332,1674.9041095890411,249,294,208,206,198,208
11,249.6769230769231,1.970449379262109,37.02777777777778,1357.4363636363637,238,202,196,192,182,194
0,225.77380952380952,15.504561403508772,41.291666666666664,1404.7808219178082,210,190,177,164,162,180
1,230.36764705882354,12.614412194231473,34.02777777777778,1531.1333333333334,137,172,155,141,142,166
2,211.06153846153848,9.32587064676617,32.81944444444444,1540.25,128,147,138,126,130,135
3,229.12179487179486,7.222215521920037,30.23611111111111,1552.3507462686566,118,138,133,115,128,89
4,229.14835164835165,3.8456521739130434,36.59722222222222,1547.8101265822784,115,129,120,128,130,98
5,229.14669421487602,3.37350610984289,52.5,1630.857476635514,129,118,108,127,93,102
6,337.919452887538,2.968069861173309,31.833333333333332,1612.7419962335216,201,185,172,162,131,164
7,994.8722741433022,2.2274918064391755,15.236111111111112,2092.3093220338983,276,309,296,202,188,211
8,317.8333333333333,1.394816154309825,48.166666666666664,1579.8455882352941,277,311,302,227,224,239
9,259.1261261261261,1.4857773251866935,30.48611111111111,1481.90625,270,309,223,216,221,234
10,262.5657894736842,1.5720945057572016,30.555555555555557,1579.8208955223881,248,228,220,197,209,219
11,230.0144927536232,1.8183796961386098,16.999999999999996,1512.1666666666667,232,214,196,178,185,204
0,246.75757575757575,15.566934306569344,25.597222222222225,1459.8,215,149,195,186,182,169
1,213.21518987341773,12.827891156462584,32.458333333333336,1593.28125,154,134,179,172,167,174
2,247.67307692307693,9.982610789980734,27.083333333333332,1584.1102362204724,138,120,165,144,152,146
3,214.54748603351956,7.367425095742285,36.56944444444444,1534.01875,146,125,146,125,136,94
4,229.77070063694268,4.83261706758944,53.694444444444436,1663.3565891472867,135,127,141,119,139,118
5,226.8263358778626,3.4294072264369295,55.625,1609.5829694323145,127,122,135,116,96,111
6,406.0221169036335,3.0889110889110896,37.69444444444444,1734.1992337164752,218,188,186,173,137,190
7,1124.9246575342465,2.423505572441742,29.750000000000004,2183.331683168317,280,283,310,199,192,240
8,240.486301369863,1.8056727183813193,28.76388888888889,1539.024,282,286,309,216,225,240
9,238.15315315315314,1.509081419624217,43.736111111111114,1543.378947368421,275,281,225,213,218,225
10,241.1492537313433,1.2042435424354245,26.374999999999996,1543.4666666666667,258,256,216,200,215,210
11,240.16091954022988,1.4172232611986817,29.416666666666668,1383.0704225352113,237,164,203,194,195,189
0,228.2906976744186,15.014696239151398,26.666666666666668,1464.5194805194806,196,177,151,151,184,178
1,220.1413043478261,12.36169014084507,32.958333333333336,1495.3376623376623,173,163,134,135,153,165
2,222.20408163265307,9.433067940552018,30.680555555555554,1465.5454545454545,110,145,120,127,138,145
3,231.31521739130434,6.638437364542698,31.902777777777775,1579.06875,108,144,126,127,140,124
4,224.15882352941176,5.1912459877443835,40.791666666666664,1599.0657894736842,105,157,132,128,140,83
5,221.10828025477707,4.2200388303818315,45.486111111111114,1537.251282051282,124,158,124,110,144,79
6,316.59148264984225,3.9245989304812827,33.666666666666664,1590.135687732342,164,224,183,176,145,128
7,1051.3239875389409,2.348793215916504,22.027777777777775,2011.8169642857142,258,295,287,209,214,197
8,210.16071428571428,1.8482085290595924,15.847222222222221,1441.9666666666667,275,305,291,222,228,230
9,234.05434782608697,1.5948682385575592,6.166666666666667,1518.5189873417721,269,298,205,215,225,230
10,213.8918918918919,1.8612518628912078,21.777777777777775,1612.0483870967741,253,293,185,188,207,216
11,228.93846153846152,1.9028708133971293,39.01388888888889,1540.709090909091,233,274,172,176,197,202
0,238.3846153846154,14.868944337811898,11.041666666666666,1503.4588235294118,199,169,156,165,174,179
1,220.64356435643563,11.97519250780437,36.875,1673.875,180,158,152,155,165,151
2,211.46666666666667,9.263854930725346,20.958333333333336,1535.4098360655737,119,144,129,147,151,128
3,228.78527607361963,6.682841932841932,25.972222222222225,1533.8219178082193,132,143,127,145,141,126
4,211.46153846153845,5.7383550263085015,31.041666666666668,1546.234899328859,131,154,133,133,141,93
5,214.08461538461538,3.3148367450515988,54.916666666666664,1505.3455377574371,131,154,119,137,137,93
6,297.759375,2.518350168350168,33.51388888888889,1593.2332155477031,187,213,187,194,155,144
7,1236.2124183006536,2.4619423333526713,15.847222222222221,2385.995283018868,264,301,273,288,222,219
8,246.02797202797203,1.9485085012403953,19.25,1529.5645161290322,269,314,294,225,232,240
9,215.4857142857143,2.0669847506782677,19.930555555555554,1435.0333333333333,253,300,283,222,235,234
10,215.1868131868132,1.8991307634164774,19.98611111111111,1532.8395061728395,228,274,189,199,206,227
11,240.36363636363637,1.7124794745484402,23.847222222222218,1364.875,212,245,176,190,193,202
0,251.77894736842106,15.27547169811321,19.055555555555554,1575.1860465116279,214,158,181,162,180,165
1,221.4367816091954,11.945948103792414,24.180555555555557,1576.875,212,146,168,156,157,163
2,219.41860465116278,9.020309381237526,18.90277777777778,1622.8495575221239,127,131,156,143,131,147
3,215.89375,6.667034468263977,21.666666666666668,1555.25,117,131,144,137,133,131
4,229.06493506493507,4.270742877535239,51.22222222222222,1590.5073529411766,117,128,134,123,134,95
5,218.52941176470588,2.9956521739130437,63.444444444444436,1589.579207920792,120,124,137,117,137,85
6,243.09337860780985,1.8948694869486948,43.38888888888889,1540.4922178988327,184,183,178,190,147,128
7,342.60132890365446,2.03987460815047,23.333333333333332,1590.2874493927125,249,262,265,268,215,191
8,308.14792899408286,1.699281162695797,13.277777777777777,1430.248120300752,278,275,296,210,230,228
9,267.73333333333335,1.4073436603557088,20.416666666666668,1426.3066666666666,274,277,303,199,229,212
10,220.21978021978023,2.0466266866566714,18.291666666666668,1515.1038961038962,257,264,212,192,212,197
11,209.67088607594937,1.939494787489976,24.055555555555554,1330.0877192982457,234,249,196,186,197,185
0,225.28048780487805,13.993138401559456,28.902777777777775,1652.2972972972973,214,172,167,162,167,144
1,241.68,10.842368421052635,36.44444444444444,1558.0142857142857,190,154,143,132,165,128
2,227.05369127516778,9.369602763385148,25.069444444444446,1508.7846153846153,119,147,134,113,142,117
3,210.1755319148936,6.548837461973056,14.541666666666666,1512.8711656441717,124,139,139,113,130,122
4,222.1849710982659,3.856989793041222,53.458333333333336,1405.4528301886792,122,140,142,126,144,97
5,211.35772357723576,2.082075150414349,53.861111111111114,1530.6698337292162,127,136,135,120,138,110
6,237.5528846153846,1.9250128402670776,32.97222222222222,1479.609576427256,181,204,198,169,149,161
7,484.1694915254237,1.7485284499672988,10.38888888888889,1672.3514644351465,249,284,296,272,212,216
8,223.8639455782313,1.312669036983013,6.875,1321.1239669421489,267,288,314,237,221,240
9,234.72972972972974,1.121510673234811,23.736111111111114,1383.588888888889,260,291,297,223,213,224
10,225.84883720930233,0.9904743687834738,7.5694444444444455,1473.3896103896104,248,281,205,196,189,188
11,222.4794520547945,1.1067139282735612,17.458333333333332,1688.051724137931,231,266,178,176,180,168
0,224.92523364485982,14.898993352326688,11.097222222222221,1388.4242424242425,210,169,158,184,173,159
1,220.72941176470587,12.023845371312309,16.222222222222225,1360.1645569620252,194,153,141,184,159,152
2,224.45833333333334,8.591907514450867,3.2083333333333335,1482.376811594203,166,147,130,156,136,130
3,218.9171974522293,6.259347275031685,22.86111111111111,1545.593984962406,119,139,124,144,131,132
4,225.95092024539878,3.245030581039755,40.52777777777778,1563.9703703703703,110,130,122,146,128,127
5,219.40442655935612,2.3845410628019326,41.875,1559.2904761904763,123,125,112,145,120,95
6,283.3219584569733,2.871015835918927,38.59722222222222,1539.3435804701628,170,196,158,187,209,159
7,658.5728813559322,2.809090909090909,19.944444444444446,1826.8189655172414,270,302,274,275,196,223
8,226.96666666666667,2.256149121994877,15.958333333333334,1276.4890510948906,275,306,288,240,211,223
9,226.66326530612244,2.174860227491806,22.708333333333332,1358.6091954022988,271,304,274,230,197,206
10,205.1685393258427,2.3558690744920994,20.319444444444443,1543.632911392405,262,283,189,218,194,183
11,224.85915492957747,1.5749596122778677,12.041666666666666,1460.2166666666667,240,267,180,194,182,175
0,238.1627906976744,14.899567262464721,11.444444444444443,1304.0405405405406,203,174,155,174,192,165
1,231.39,11.639378238341967,20.583333333333332,1579.3863636363637,192,152,154,156,163,148
2,213.61184210526315,9.25025562372188,22.694444444444446,1473.4925373134329,135,137,136,146,139,122
3,227.40490797546013,6.01888341543514,31.36111111111111,1523.391304347826,126,145,138,142,142,119
4,210.63095238095238,4.35622658644568,32.15277777777778,1533.3401360544217,122,142,132,133,144,93
5,231.2991967871486,3.2124453646192777,59.680555555555564,1517.3519813519813,118,136,136,130,140,96
6,239.8138385502471,1.586741338890336,35.94444444444445,1516.424074074074,180,183,191,204,151,138
7,425.6996996996997,1.5411198073449728,16.97222222222222,1692.3453237410072,246,278,302,293,210,181
8,281.72847682119203,1.1200667037242913,25.722222222222218,1538.2910447761194,274,296,310,238,226,198
9,246.1747572815534,0.8491691385194399,26.930555555555557,1514.6746987951808,268,301,283,226,219,196
10,237.48529411764707,1.1029850746268657,17.13888888888889,1487.122807017544,255,283,204,211,213,174
11,229.61176470588236,1.1732899022801302,18.694444444444446,1441.76,233,246,181,195,203,170
0,219.57692307692307,14.358773946360154,28.444444444444446,1384.44776119403,204,153,171,181,162,173
1,221.6705882352941,11.409955257270694,21.819444444444443,1497.0125,131,137,161,152,148,165
2,236.4090909090909,8.76808176100629,40.93055555555555,1596.6517857142858,129,114,139,128,137,148
3,221.57575757575756,6.180850427606004,46.888888888888886,1598.4171428571428,125,105,142,128,129,98
4,213.26589595375722,4.143363844393593,40.22222222222222,1559.7887323943662,122,104,153,143,126,112
5,232.20077972709552,3.0846078551327536,57.111111111111114,1528.7981651376147,116,107,162,140,94,124
6,285.6777251184834,2.2879881851000983,30.791666666666668,1552.0740740740741,173,186,230,203,150,166
7,1099.4583333333333,2.4080064568200155,29.194444444444446,2059.3454545454547,259,271,313,215,202,215
8,274.4421768707483,1.9432585294654263,27.027777777777782,1576.6446280991736,279,281,320,230,222,234
9,228.23214285714286,1.6606922549691567,26.583333333333332,1518.8019801980197,270,277,232,227,221,232
10,240.5731707317073,1.4334680382072005,25.041666666666668,1691.5,237,266,216,226,208,208
11,205.52857142857144,1.5292472827312498,21.375,1402.5873015873017,211,173,193,206,185,199
0,213.825,14.973756218905471,24.833333333333332,1489.835616438356,141,171,177,171,174,171
1,241.39175257731958,12.325920810313075,35.11111111111111,1627.8720930232557,142,149,160,145,157,152
2,215.35625,8.77757793764988,43.77777777777778,1613.8046875,130,140,148,129,144,143
3,217.08021390374333,5.695652173913044,34.875,1477.3272727272727,119,139,148,129,144,87
4,226.23225806451612,4.591982820329278,50.138888888888886,1654.654135338346,133,136,154,139,100,100
5,222.31656184486374,3.419284105724783,58.88888888888889,1514.2364532019703,135,142,153,143,94,100
6,351.18513119533526,2.914535555188912,40.05555555555556,1633.1058394160584,163,209,213,219,152,146
7,1096.40192926045,1.9053224952505525,21.930555555555557,2152.8155339805826,248,294,302,226,231,228
8,226.89655172413794,1.2644090305444884,32.65277777777778,1418.357142857143,279,304,235,232,232,224
9,219.16037735849056,1.1803735024665258,33.27777777777778,1627.3186813186812,258,280,224,226,223,208
10,223.3186813186813,0.9834085778781038,30.125000000000004,1586.2236842105262,247,263,212,211,198,198
11,215.57333333333332,0.960222931367702,36.02777777777778,1515.983606557377,222,177,198,192,191,191
0,235.69473684210527,16.097391304347827,30.055555555555557,1480.6835443037974,224,187,190,194,178,177
1,236.3673469387755,12.623847167325428,43.0,1571.4545454545455,151,180,173,173,174,161
2,239.96923076923076,8.916666666666666,52.05555555555555,1609.1785714285713,135,176,161,154,142,146
3,214.27272727272728,6.607188979767543,23.625,1591.0342465753424,133,166,135,134,139,101
4,225.84971098265896,3.6110712115352745,62.34722222222223,1608.1319444444443,137,139,139,146,126,100
5,227.18634686346863,2.134593501074725,69.8611111111111,1681.590413943355,127,137,131,131,86,107
6,370.4106844741235,1.8255152807391613,38.47222222222222,1677.4684512428298,197,205,209,149,152,160
7,669.6878787878788,1.6146587667324994,25.833333333333332,1700.1637168141592,276,284,291,219,214,235
8,276.4049079754601,1.10718085106383,24.291666666666668,1625.595744680851,286,296,225,236,229,232
9,245.4793388429752,1.0607942973523423,34.72222222222222,1588.44,274,287,226,232,226,228
10,206.61627906976744,1.2440262377010776,29.20833333333334,1489.8133333333333,258,210,219,228,211,222
11,251.59322033898306,1.3153339682802603,15.944444444444443,1511.622641509434,247,201,213,216,196,198
0,237.81739130434784,15.019944495837187,20.375,1500.8333333333333,231,166,169,175,166,174
1,237.01941747572815,12.459129511677283,29.958333333333332,1615.578947368421,159,152,172,158,141,160
2,220.81333333333333,9.42704745503253,24.416666666666668,1512.2125984251968,145,148,156,139,133,150
3,212.46153846153845,6.582533640701228,38.05555555555556,1549.2926829268292,140,151,152,138,136,94
4,231.97714285714287,4.47111801242236,58.888888888888886,1479.5067567567567,132,168,163,134,138,105
5,217.64484126984127,2.7092186230117266,63.62499999999999,1547.8640552995391,119,160,162,128,107,107
6,338.0338733431517,3.085326953748006,37.458333333333336,1643.4749103942652,172,226,242,180,148,172
7,1082.8215488215487,1.2985842985842986,21.388888888888886,2041.5183246073298,282,294,307,208,225,238
8,276.54037267080747,0.9221922731356695,17.833333333333332,1541.2028985507247,288,298,314,226,228,236
9,231.59375,0.9850912778904665,25.597222222222218,1482.4698795180723,287,292,226,220,220,234
10,214.0752688172043,0.9715328467153285,21.597222222222225,1637.1948051948052,275,274,211,202,200,208
11,273.64516129032256,1.0108255588804789,42.26388888888889,1649.625,256,177,186,189,193,195
0,220.66265060240963,15.27934664246824,38.708333333333336,1496.2857142857142,205,190,177,193,168,169
1,186.3404255319149,12.151634163958107,28.125,1571.3647058823528,127,171,167,164,149,145
2,239.69565217391303,8.900641025641027,21.541666666666668,1607.3623188405797,120,149,160,149,125,129
3,231.40462427745663,6.292734922861148,37.69444444444445,1580.0189873417721,127,144,155,138,124,87
4,228.53571428571428,4.165918300295696,41.36111111111111,1660.0748299319728,135,143,157,134,127,98
5,218.8737060041408,2.391757575757576,53.416666666666664,1590.2699530516431,138,154,135,130,90,103
6,341.9253246753247,1.4464018613927208,50.09722222222223,1691.2975517890773,202,201,187,187,151,166
7,1030.6349206349207,1.3411860786530971,19.055555555555557,2109.34375,278,302,278,217,211,230
8,319.25,0.9312169312169312,29.208333333333332,1520.248120300752,281,320,318,235,229,237
9,195.375,1.195808182427901,34.43055555555556,1555.2162162162163,264,312,236,233,219,227
10,215.72941176470587,1.185483870967742,32.93055555555555,1612.390625,247,290,224,214,208,212
11,254.2948717948718,1.4081871345029238,35.611111111111114,1534.0,230,206,201,204,189,185
0,234.26373626373626,16.984848484848484,54.88888888888889,1508.025974025974,156,189,158,195,171,187
1,271.4230769230769,13.721059972105996,48.319444444444436,1672.09375,158,164,142,171,162,159
2,216.05298013245033,10.891951178356486,62.15277777777777,1674.4135338345864,142,137,126,141,140,87
3,216.22222222222223,7.0070126227208975,40.708333333333336,1635.739393939394,125,132,120,137,145,85
4,249.625,4.8717444717444724,51.041666666666664,1708.6934306569342,119,137,133,136,106,109
5,229.112810707457,3.4729763387297634,76.875,1627.1944444444443,119,141,140,128,98,104
6,451.8351145038168,3.541542893149699,31.222222222222225,1800.904761904762,186,209,198,139,149,177
7,1131.1338289962825,2.297241379310345,18.48611111111111,2325.851063829787,272,296,215,212,215,240
8,446.9074074074074,1.807171447631755,36.05555555555556,1738.119718309859,273,304,217,225,240,240
9,233.41666666666666,1.374062801573751,49.166666666666664,1555.939024390244,277,225,214,227,235,240
10,243.7972972972973,1.6898706811839155,36.81944444444445,1393.0701754385964,260,216,198,221,219,225
11,234.81159420289856,1.782995951417004,40.06944444444444,1293.9259259259259,244,191,183,214,198,205
0,252.03370786516854,15.935189728491984,33.72222222222222,1578.1948051948052,133,167,184,165,184,186
1,215.28395061728395,13.459643605870022,31.777777777777782,1590.75,124,160,169,155,168,178
2,227.65217391304347,10.164509348379246,45.68055555555555,1546.3130434782609,115,133,151,128,154,105
3,222.20833333333334,6.86442324172999,54.166666666666664,1557.265306122449,115,132,152,123,139,100
4,232.3170731707317,5.215466485507247,51.65277777777777,1597.5428571428572,124,133,149,131,137,94
5,239.74537037037038,2.7400803616273235,62.94444444444445,1588.8418230563002,127,136,143,131,95,92
6,264.82284768211923,3.087021286819471,50.875,1552.7962264150945,188,211,200,127,143,122
7,615.8070739549839,2.236190476190476,35.93055555555556,1837.121212121212,257,292,280,201,211,184
8,227.52941176470588,1.4664374140302612,38.75,1653.7391304347825,275,308,214,215,228,214
9,248.45631067961165,1.5089635854341736,22.541666666666668,1540.6976744186047,264,290,216,214,227,217
10,238.28378378378378,1.660745784961234,36.25,1613.8095238095239,242,190,218,201,224,208
11,205.775,1.9261836599867874,36.38888888888889,1441.6323529411766,222,181,199,186,213,194
0,228.6813186813187,15.642213642213642,44.055555555555564,1563.0731707317073,152,178,190,177,167,172
1,241.89156626506025,12.21097046413502,39.916666666666664,1564.4533333333334,148,157,160,160,173,150
2,237.45967741935485,9.077846975088969,35.47222222222222,1530.252336448598,127,149,142,141,156,128
3,223.42528735632183,6.701123333915372,49.861111111111114,1568.312925170068,128,136,128,131,147,77
4,233.13684210526316,5.041219649915302,58.70833333333332,1550.5986842105262,138,141,120,128,157,86
5,223.18548387096774,3.3938581525712896,49.736111111111114,1642.1121281464532,131,152,130,122,111,100
6,281.03654485049833,2.066612141039622,43.69444444444445,1642.4367816091954,190,202,188,124,178,166
7,911.6189111747851,1.5893728996258956,26.375,1973.9789915966387,273,280,287,188,235,239
8,352.60305343511453,0.985578809679529,34.458333333333336,1594.853448275862,283,303,233,236,234,240
9,240.76767676767676,1.0951482479784365,24.777777777777782,1612.8095238095239,285,303,223,223,219,231
10,222.6883116883117,1.1754385964912282,31.736111111111114,1491.4923076923078,272,209,211,206,205,211
11,229.73417721518987,1.227808976535632,40.805555555555564,1503.090909090909,237,188,195,198,195,196
0,211.26136363636363,15.540700483091788,36.72222222222222,1502.625,154,187,174,177,181,162
1,210.09375,12.95567284586337,39.23611111111111,1702.964705882353,148,184,156,161,167,155
2,244.02877697841726,10.89743198576151,47.888888888888886,1661.904347826087,139,161,143,147,158,107
3,222.97857142857143,8.149190110826938,54.90277777777778,1598.8796296296296,129,158,139,135,146,109
4,202.90243902439025,6.445234011271747,45.125,1561.8082191780823,138,151,120,137,90,106
5,236.37768240343348,3.704850109675847,75.83333333333333,1622.3915211970075,126,151,123,134,98,114
6,252.33170731707318,2.50267131242741,42.916666666666664,1650.7434944237918,184,204,184,149,134,170
7,601.8395061728395,1.4657857781182178,26.98611111111111,1851.9525691699605,267,288,292,214,216,215
8,258.7676056338028,0.8445161290322581,45.23611111111111,1470.9847328244275,283,318,235,240,240,234
9,211.92727272727274,0.878523489932886,22.069444444444446,1530.7191011235955,278,303,218,237,227,227
10,238.4494382022472,0.9710389152329818,28.555555555555557,1724.525641025641,261,219,208,229,214,212
11,234.0327868852459,0.8801480397641693,31.222222222222218,1722.8333333333333,236,202,197,202,197,189
0,227.19565217391303,15.494117647058824,51.05555555555555,1528.8902439024391,148,165,167,187,176,177
1,268.1975308641975,12.28137307554601,32.80555555555556,1409.3424657534247,132,148,152,177,170,152
2,222.51006711409397,9.176189682936311,33.375,1571.9692307692308,126,134,128,158,142,95
3,220.36046511627907,6.300959909655562,60.41666666666668,1584.2080536912752,116,144,124,149,148,89
4,235.56129032258065,4.0317812269031785,50.23611111111111,1580.8947368421052,116,157,130,136,106,93
5,225.99025341130604,2.806507699950323,76.55555555555556,1621.8946188340808,121,155,125,131,102,98
6,480.9724770642202,1.9176832023131836,42.75,1755.1554307116105,194,231,194,143,143,149
7,593.9892857142858,1.478804347826087,43.708333333333336,1836.7432432432433,281,296,223,228,228,216
8,308.58992805755395,1.283003300330033,34.09722222222222,1637.5641025641025,278,298,226,236,238,239
9,235.87755102040816,1.237517053206003,40.375,1644.6707317073171,273,286,218,229,233,227
10,213.6164383561644,1.342866298165505,31.472222222222225,1502.4776119402984,257,196,205,218,217,221
11,217.71666666666667,1.2701167143800927,27.486111111111114,1918.195652173913,228,182,190,200,202,193
0,195.625,15.552052904901005,36.94444444444445,1462.879518072289,164,181,156,160,182,184
1,211.42696629213484,11.768840579710144,45.944444444444436,1501.0135135135135,148,165,134,145,161,167
2,230.08843537414967,8.913717559824738,45.31944444444445,1698.9761904761904,127,148,116,134,146,103
3,227.73039215686273,6.241508152173914,41.458333333333336,1527.4804469273743,136,156,120,118,135,103
4,214.50666666666666,4.794331836387911,46.833333333333336,1489.4122137404581,129,151,131,123,105,110
5,227.8574423480084,3.2695385769663625,56.138888888888886,1635.4444444444443,120,155,123,117,107,105
6,283.16,2.418219461697723,35.73611111111111,1665.2192307692308,183,191,182,138,170,148
7,873.8367346938776,1.8674047457188179,37.65277777777778,1973.0396475770924,268,280,284,200,226,213
8,291.4351145038168,1.1226371447455386,28.250000000000004,1509.8859649122808,286,302,226,220,240,239
9,220.48039215686273,0.9956211812627292,25.76388888888889,1653.0,284,294,215,211,233,236
10,234.9277108433735,1.0842348365139176,34.861111111111114,1486.608695652174,273,205,196,191,211,223
11,234.26027397260273,1.1686023919519881,41.52777777777778,1498.359375,254,197,178,185,200,205
0,270.3292682926829,15.112737737737739,56.611111111111114,1767.4347826086957,158,164,160,164,171,182
1,223.1098901098901,12.197154471544714,39.083333333333336,1582.4605263157894,148,141,139,153,156,165
2,225.4031007751938,11.042058116670308,39.51388888888889,1772.9913793103449,134,134,122,141,140,125
3,230.8622754491018,8.2635046113307,45.916666666666664,1538.5746268656717,129,125,126,133,133,113
4,232.10135135135135,5.83109786388475,54.861111111111114,1650.85401459854,124,134,127,147,80,120
